,1,2,3,4,5,6,7,8,9,10
4568,-1.0181760633552226,-1.3477773120288938,0.4279479355798616,-1.3457355717861077,0.11458959520607048,-1.5496833309116211,-0.510779726454397,0.6480060150288477,0.14159062263475486,-1.2584661605165413
4569,0.961357626996392,-0.7912617045746629,-2.3478346548510665,0.5056349309645292,-0.23023302759336126,0.537165276177366,1.058988706502036,-2.872772618790928,-2.614544298573357,-1.1886760079300212
4570,0.5585653698368507,-0.07802344867202134,-0.12999882745031152,-0.5817628306914756,-0.6796903047364616,-0.740461197521671,0.6483972185041966,-0.09693781392386974,-0.32731453639778635,-0.27073322969017866
4571,-2.4486423742642467,-1.184921154992725,0.38472434201829675,-0.4530981443117014,0.2014509721377077,-0.39079504421658834,-2.2340092240521816,0.3524395580442058,0.5080406696637214,-1.3154087479796488
4572,0.9126120189681657,-0.22573451531772842,-1.21358407346276,-0.7510100823819916,-0.29423611450472426,-0.44183467789612707,1.0469898339783095,-1.243034834177713,-1.303709760674092,-0.5787941020613554
4573,-0.21135690484419772,0.5071934001709015,0.14293053010468507,2.003659931089897,-0.0004944115118494085,1.8166044302219881,-0.3746827576364338,-0.17929617702982567,0.05805714233698017,0.4874312791800057
4574,0.43623787245935886,-0.16488116096196348,0.36527369856980196,0.008103259569177939,-2.0847230760079913,-0.3610291163739494,0.5209433199697876,-0.16237676726603278,0.3533891815672013,-0.10305747294802053
4575,0.21724580671883534,0.19835131749177778,-0.18953068490896627,1.162344321831972,-0.3511564056344324,1.109211216364231,0.5657628793019489,-0.5509521409306221,0.11240135579507696,0.2117954445692765
4576,-0.5834700160077593,-1.3372485212158136,0.5263255172407005,0.9492394262524981,1.0702664016195367,0.7147407222197263,-0.6830424602741652,0.4122760235522585,0.43821329673465925,-0.9374173635635171
4577,-2.148582802872701,-0.3800044078841997,-0.9739906792948335,1.9987987491427919,0.61572774117098,2.2854705573044565,-2.4113059800256806,-0.6265366058729253,-1.5522193885172106,-0.32405401423330915
4578,-1.4807722802088858,-0.01764922015403354,0.5801816008007037,1.0241955507279974,-1.4680100635589093,0.8776528123812745,-1.4763681711147794,0.304892674329644,0.37507607506984864,0.012889131195656538
4579,1.3628191802335539,1.3642593610421454,-1.2126805362844884,1.4449035333682294,2.182497604970482,1.59803461864658,1.1944790600182817,-1.2350587033618556,-1.8034442569636855,1.1762019857741568
4580,-0.9627020971801697,-0.5786780559957382,-0.07361292106536431,-2.1146492408363926,-0.09073575282949772,-2.1764584869803283,-0.5596484704735033,-0.03555760574221518,0.08810511019480465,-0.5088459691605103
4581,0.3169562887017023,0.5332298858153248,1.1218810700747848,-0.382091886822704,1.1758210557033655,-0.21164331046750812,0.4995228449040221,0.9307891640571568,1.1147395168502867,0.7987485226250743
4582,-0.06471750907640707,-1.3409827133165564,-2.3179071860707774,-1.1472424303492919,1.3320497725155132,-1.099986656739898,-0.43784594152495626,-2.397320746356482,-2.4888450988404704,-1.294461920478263
4583,-0.06463235087386872,-1.313492820841996,-2.019540827765511,0.10816117400350737,-1.1800384850936076,0.5860214863597172,0.09701682988503772,-2.0656846105119215,-1.3405648902528233,-1.3036877747121458
4584,-1.1044251102452844,-0.9395052075972388,-1.220557679552912,-2.2060835086941566,1.853210684779429,-2.2541202506238274,-1.3140678585058811,-1.1459934701066663,-1.121414844682419,-0.43604236732277235
4585,-1.0784839962607264,-1.7059814334781513,-1.5624252044328315,0.6394577504836139,1.8004330647654385,0.7548564591957171,-0.899744073061105,-0.9563807081839143,-1.4820869498542746,-1.9051565495098342
4586,-0.20370637439184652,1.4360228492862592,-1.7339694775186525,-0.5643961632743256,-0.25900785404251697,-0.8015646629446693,-0.48413127696563,-1.9749388135334778,-1.7910269505114018,1.7463444353592035
4587,-0.17075053913197052,-3.1691951042148068,-0.7752578181392494,-0.7786258851611377,-0.07548625098796351,-0.44390830716430063,0.18046199619527464,-0.7148120057763699,-0.9397832421416329,-3.474526690131727
4588,0.322536429576817,0.20273900206796314,0.3107921689525377,1.9047336607517351,0.3847466719405876,1.8966337910037605,0.05799061473071443,0.7885821074406307,-0.11059807102290031,-0.008697700275959008
4589,0.6363935880126175,-0.7936987751537177,-0.8191594211824307,1.0972286975730723,1.6845273151950533,0.9020539534533387,0.48787777729238446,-0.4372063811343516,-1.0935229483965752,-0.8831185292007132
4590,-1.8219292847799418,0.0452544853601819,0.8927897057419889,-1.2829724983634792,-1.368728447043095,-0.9404231110002124,-1.4806881368256928,0.6669050658874673,0.9334762914780009,0.02051439688570947
4591,-0.48453214425162183,-1.5852100332387775,2.7074035390900444,-0.3248080281872696,-2.4102799525472127,0.14750892275389693,-0.27632283196657687,2.6859207430866587,2.4850980024234417,-1.2779784773916985
4592,-0.6211022634382373,0.26839890474579847,-1.1292100693295328,0.25757667678847673,0.5743617869442068,0.4681538024573225,-0.6600561597270937,-1.0649729931752137,-1.284623285619771,0.3435541781111466
4593,1.299860047498206,-1.4463765977087046,0.20496188690194592,0.973877523731135,-0.617315069391953,1.192126704583968,1.3778371268953342,0.055606499288936906,0.6246496110522253,-1.4665536459815518
4594,0.229498119941934,-0.6039713402085314,-0.8129748658164816,0.24390592969037642,1.551577523409795,0.26487266226769757,-0.06456699106929512,-0.7774105108878296,-0.8019342264685742,-0.6065790139757484
4595,-0.1531015300766094,1.4302213584360215,0.48480981042703447,0.0917873880871789,-1.6447339653042836,-0.07701306699266847,-0.11539030236963661,0.3353976612994689,0.38547346597673326,1.3881138940111948
4596,-1.2915913831593977,-0.7857941952176326,1.821372154997313,0.7775629587866434,-0.9573731247768121,0.8854699477688788,-1.3345854068622853,1.6830066451382493,2.0434911319706126,-0.8597042811541047
4597,-0.42487537390979685,0.49732312444825566,-0.9052512939560619,0.40043669409573085,-1.8769066712819629,0.51978841953412,-0.23434694475927356,-0.8917667580048073,-0.8117850722033582,0.4125034162112967
4598,-0.1274629556689687,0.38231009380801034,1.356567003650704,1.3384069531855414,-0.5189146290378146,1.242990471063368,-0.08081850694688082,1.053053097983109,1.0271809217469707,0.5876727623674176
4599,0.5366111721387187,0.9358074380594096,-0.8741823772908447,-1.3154473485844007,0.5738438875688221,-1.3074709758435743,0.642316660279534,-0.49193026142016244,-1.1047189232850525,0.8841037412150028
4600,0.645261558330345,0.43210716040438174,1.3119338580147974,0.47982962498101905,0.3043246746307167,0.4655819100659538,0.6562659200799803,1.1775605653668375,1.3943119118104723,0.035307417042399536
4601,1.0707487808428484,-0.8571045340781998,0.12237689857027588,-0.008621455983387474,-0.013490825405814474,0.03157785029033354,0.9881167638290705,0.11291614238325372,0.05567350640798378,-0.9477218680475231
4602,-0.7270269741693907,0.05235452332940696,-2.051294358383653,-0.9645598743689433,0.0931724731767911,-0.6090276371623493,-1.4845168347913607,-1.8759795519965052,-2.436291616002511,0.13365920935125003
4603,-0.44503392748396836,-0.46980877948105876,0.572572334337418,0.9545459571487405,2.136860603021851,0.8361758608783713,-0.6767029990714274,0.6684091545401161,0.9587697924326872,-0.4420963690608035
4604,1.1097385551860892,-0.22238305109305875,-0.23842837838665945,-1.4428238159712654,0.49056011631531155,-1.3874062589093694,1.4698560873637865,-0.7033310746104926,0.07690281479710157,-0.10423783105424952
4605,0.6058511061749311,-0.24689824009707978,-0.24435411570542867,1.1690511307674407,0.8276568912799332,1.3743753928514002,0.5551570400916278,-0.16963629518830095,-0.05173746722403816,-0.19096601770539548
4606,-2.6151716732343635,1.688835608706117,-0.19490139630578124,0.1799375505367837,-0.3928823097015601,0.31343539921617564,-2.8095974579258285,-0.38415872263710427,-0.5004210924750312,1.7068119575757024
4607,-0.22943942553145122,1.8135689097156316,0.9449059043983166,0.3318796673645292,0.7462534025775805,0.30240725114860467,-0.9471895237985322,1.1500953173822528,0.9918399369645586,2.132586348740654
4608,-0.951032965051418,0.3075280252333868,-1.8072720038959633,1.015205924917344,-1.3146950782373092,1.1326214214657764,-0.8940903360770097,-1.9652326704813357,-2.062840358324436,0.49025879192188204
4609,0.35355875840223244,-0.46690104198266474,-0.28086232634500824,1.46862903449535,0.7468337896808404,1.496897863622542,0.11820221769143688,-0.39513343402157153,-0.5676687550772905,-0.11353676341143903
4610,0.2805887815825613,2.2284846421412943,1.7949673067658054,-0.2073778575032913,-0.5408862903754347,-0.21594219616774474,0.035160289545239476,2.011365793725233,2.257190147090551,2.2112216128560442
4611,-0.2950553219125182,0.3175789572353145,0.0025961738921272412,0.026250123430246332,-1.6308720590644947,-0.3981755432608277,0.16030956014065773,-0.1471264075345042,-0.10858582708291498,0.36490632577490767
4612,0.416031223465813,0.33334216891634166,0.23763013985640838,-0.9752704662124211,-0.15395645777172118,-0.6492108380174763,0.4491527275661649,0.5717051505281132,0.4108938550435227,0.31064105769981704
4613,-1.0320050079023744,0.6580221356740629,1.2678997130589817,0.8936999629751946,-0.21492334202504326,0.8265299837142814,-1.0118398228673526,1.0950624967973503,0.9835441750319464,0.3181155704388599
4614,1.6124274100196299,-0.8721228139334337,-0.6108930445218308,0.528976865162498,-0.48837578276156696,0.784766030184554,1.32279322825051,-1.1425529658680458,-0.8099742117950339,-0.8556139970088799
4615,-0.8050958247924249,0.1309713670040843,1.4385489572949108,-1.2642491550046535,0.2741715211363005,-1.1032479710322194,-0.6663989908644289,1.6439251629872151,1.9625311560382814,0.36333170951515953
4616,-0.3030552316835688,-0.2249983521094112,-0.24612732784685037,0.6141807342303531,-0.478407774920274,0.5067382041328103,-0.7639339226427031,-0.10619449193605152,-0.16941854758514419,-0.6048889505215919
4617,-1.6566568718305197,1.534510144897269,-0.08261416510039007,-0.3486481136552711,0.3278246061856951,-0.1637368410893173,-2.1710878168476286,-0.180664610313513,0.15583430793676972,1.38571569552387
4618,-1.2135271613109724,-0.2372807620496275,-1.5286136426975088,-0.24620373044735505,0.3833383821649431,-0.36378584012589543,-0.8151448408422499,-1.2263428728998602,-1.6598858879143288,0.07994233183083588
4619,0.24253447065877953,-0.9167603135257977,-2.978800059343256,1.1036527876621007,0.421767114271215,0.9391683016146152,0.45102630517068865,-2.6953779837478056,-3.2024036460132157,-0.9109916674429789
4620,-0.6215746467196633,0.14151694570583429,-1.4302009676199134,-0.31146217293750467,0.1491263608359549,0.21511801165487965,-0.626029984381446,-1.6459736540761793,-1.6040579812549705,0.21705703650316993
4621,-0.8298452098260003,0.37666888773931606,0.5708098787208693,-1.4403295926838608,-1.7255737764913066,-1.3273904972708088,-0.9333889807251605,0.44700631389492257,0.8889639937123611,0.5054185995242118
4622,-0.5351397922749939,0.4940795015559042,-0.7591508238689066,0.8478070650959142,1.146237392609794,0.6055206977478533,-0.6135555675439816,-0.7565224237550843,-1.0778505444325166,0.03486162482043215
4623,0.46539454008749676,0.5235226240995349,-0.1622966635342915,-1.2962458753567088,-1.8794191851847912,-1.420018369318653,0.47289735993472815,-0.14365908654038212,-0.3142288438784514,0.14725274644870606
4624,1.4685056518704942,-0.06633376874915323,1.098482650094082,-1.6826674740466967,-0.9554319286617575,-1.6708905765742816,0.7797277479407293,1.5711614872440138,0.9346243748989986,-0.20732215336534132
4625,-1.1706626016948967,1.2065790247313637,0.7147487621727443,0.8214623467219875,0.09055407193035021,0.5972279944938598,-1.1572259201087618,0.13394522146990517,0.4754988479133174,1.0989950670864759
4626,-0.033083013714420656,-1.1958481967730197,-0.33449169384293737,0.4640278081685996,-1.394310831695864,0.4976635376866907,-0.2794958723922636,-0.40844747844238083,-0.3103242363711713,-1.241800813884552
4627,0.7793963707095627,1.7298906121524118,-1.2178808230056652,-1.8397455600338215,0.08984833792553158,-1.6518799037933112,0.328644698699266,-1.0974609826326298,-1.3193194901896512,1.7096062460566204
4628,-0.2211225666663688,-1.3837582980014214,-1.1575026500092298,-0.16626863713666276,-1.0598139140723095,-0.6012904291891333,-0.1491773110997497,-1.236563233934773,-1.0052673194106756,-1.1171667362678461
4629,-1.4003712028966084,0.7599440572920025,-0.21781508800472899,-0.23313545829455923,0.19863620636701848,-0.511473244270331,-1.125878418213822,-0.7431027417811171,-0.24517426375831058,0.4039339332626935
4630,1.3854211149765119,-0.259244966626688,-0.3575657376614964,-0.2871403745494167,-2.2539894343170204,-0.44254456086607086,1.7315713181377714,-0.35098183612786565,-0.46710865370046795,0.0005621079712005983
4631,-0.969695154423526,-1.3089261723046575,-0.6659913944237418,-1.1780579992222318,1.0552619410604547,-0.7452620451132479,-1.1612455200419338,-0.7302403052762384,-0.48557753547473714,-0.9876224261916666
4632,0.05409908163952989,1.3960585080022305,-0.8011985232600201,0.7765430507088851,-0.7891803308432545,0.9124586502836608,-0.163731042551697,-0.9810425603539601,-0.6924378326715771,1.8030886223490765
4633,0.6247756190107914,-0.9576998560041325,0.198050659893356,-0.8310356597890254,1.6102554918846466,-0.7695685739027908,0.8699654971840666,-0.0854129289823797,0.2339474623013494,-0.8988299655701448
4634,-0.9492133082422589,-0.9028221116064191,0.16402246206175106,-1.6150189308063663,0.28296324208421464,-1.4578859094746823,-0.793571182612029,0.10020651806231418,0.42387424116390426,-0.6223776043008138
4635,0.4693997213079432,1.0904952384221667,0.5376462604722088,0.18861267756308112,0.4720510277278534,-0.03911728673984369,-0.020366056826700063,1.3551234667292973,0.5052127024870554,0.6844250814526238
4636,0.5317061097050507,0.5920522036620666,1.2239982960444025,2.4064227898616464,0.23790828220046278,2.1185920328042744,0.6848102944231126,1.2651540428696229,1.2805432763274398,0.9434028909428879
4637,1.026000369922519,-0.270378317251176,-0.2762928843474043,0.3351133426981846,-0.7446510956919571,0.3523915691356921,1.2856586926334828,-0.43765921315538936,-0.6130894418059398,0.1267553059922456
4638,-1.2312250813093202,-0.26426214003907267,-0.2939263508463345,-0.22008562809565782,0.10708846428271747,-0.3951595987558125,-1.1360569112570809,-0.5681706594437327,0.010257725609209456,-0.07278317382984298
4639,-0.5966345659493033,0.08007322063060253,-1.6798682552385533,-1.0240418737682362,-0.9518578140886524,-0.7829023034064295,-0.3220721425073071,-2.0794015926368448,-1.6054576067213044,-0.0011481882375054958
4640,-0.538009945189772,-1.6555217012896193,-0.642175755717956,-0.4675016142480841,-0.05694090587373254,-0.31841090755484347,-0.6396313679897867,-0.442909417610285,-0.9752680567900214,-1.7496903907485097
4641,-0.7488394570762856,0.579599769021982,0.03862663833068512,-0.5572323678451148,-1.1237660564779388,-0.7669148092722764,-1.2192128665928648,0.2605562934043363,0.16375648714037144,0.805239336491876
4642,-0.2991959595526212,-0.8490220540798419,0.23287964909719966,-1.1045781272042632,-1.2590470539741085,-1.6315835260664158,0.21959371358940932,-0.38109219971389735,0.4276122430774054,-0.9985819821637577
4643,-2.245587402705696,0.8396723317427247,-0.11816314104859037,0.5525927280480387,-0.655354502533059,0.4988049529684211,-2.64465924647501,0.24956040453384898,-0.40590429910110665,0.7451061804690033
4644,0.09377866549098289,1.0381222182062104,0.04464842510949994,-0.4444691620799854,-1.303093502318615,-0.48003695858816836,-0.20807694542233074,-0.0361205322224097,-0.15408378854733512,1.1945621584590562
4645,-0.09734474044818359,0.6822644243134707,0.3905598675870464,0.15261426898111913,0.14182057443633392,0.3228932646902265,-0.5344135198687263,0.3226931077707331,0.7796920163757926,0.8676096244439925
4646,0.14084021766512966,-2.132514356439245,-0.7422725734249213,-1.2684392051738822,0.34641373756433796,-1.25149759001994,0.2640448872519,-0.4761542657306482,-0.49815149619591087,-1.9426807292212775
4647,-0.2758849673566102,-2.169389529749331,1.3593024706066013,-1.1528823504445118,-0.971587653703361,-1.4249969069474937,0.2551965498013223,1.487415659462457,1.3337462698572182,-2.184952713759017
4648,1.3472335653933842,1.545026506895963,-0.5163971870206643,0.19155958964708625,1.891940610861915,0.44749877832278473,1.427117946947714,-0.1493092362061353,-0.5642579221362573,1.2989942918069122
4649,-0.32294255255792775,1.6469883460664596,-0.709516061152873,0.9740167468177219,1.8087748143704667,1.1533452525513603,-0.3933293730260424,-0.770398569058745,-0.6495438190601617,1.7839171203749067
4650,-1.3740523932722104,0.16535783176085594,1.5324807469032073,-0.0009988737782505163,-1.050405893714587,-0.3061824327830268,-1.1498410802384131,1.8074143881671016,1.0961152680824855,0.06305302285839902
4651,0.3305067297682587,-0.37897988727936827,-0.06063902724777281,-0.5105173062357566,0.30095952907855,-0.9090501889889696,0.41592935227809935,0.16184184377371585,0.3646861507128279,-0.9964778714404164
4652,0.9681364790482783,0.35373825848473434,-0.23439047328133036,0.612908441697318,-1.3230356930646519,0.9423881355954761,1.17522497414655,-0.062212023438839914,-0.6367514295142302,0.5955419378336151
4653,-1.3296403433990447,1.284557946905502,-0.7371154572408354,0.4011770673915023,0.7181294224077865,0.7852624930406442,-1.0855897202739888,-0.8506151943751294,-0.8125260726743051,1.0898486592852767
4654,-0.3076507547082502,0.4086214354357602,0.4401802162825191,-0.9099533719562128,0.8496500935564855,-0.9734133638801129,-0.7175352292721384,0.626144189525397,0.19608701336813975,0.37009874024226963
4655,0.8103704686437011,0.4330394573647611,-0.9134242087364909,0.09763821381699544,-0.43176331560407644,-0.5149083596902693,0.7291126011536053,-0.5008890007574007,-0.9970760925480666,0.23683300511154554
4656,0.6114079869846598,0.25949044444450653,0.01176094231522929,-0.34772786944000394,1.0044628851516164,-0.2626265554633797,0.5346542218390637,-0.5041603031564598,0.31316100055728435,0.34889363638632415
4657,-1.1634233924453539,1.0236885748768247,-0.031530396319580635,-1.2347349004519728,-0.08093353056723611,-1.5175356257868495,-1.3563788892600122,-0.11905369992357687,0.23935527405653592,1.2071219693550779
4658,-0.9517666800989475,0.20730636780412948,-1.5715022015031697,-0.22677730791727296,0.8825979491433414,0.15034106112632895,-0.9938679373065935,-1.9243730440724516,-1.2273082813082503,0.032530590616513755
4659,0.5476837929741355,-0.37624107582412497,-0.8745122021316314,0.01013762146094621,-0.02995282502986837,0.0294536749319443,0.8798276519619271,-0.874396478131064,-0.8412083343361577,-0.1794812509061921
4660,-1.275176800603495,1.0986662273106529,-2.0512096657523746,1.246413318712686,-1.7948211869924624,1.861800015585082,-1.1720120180591813,-1.9213268504532204,-2.039667229176618,1.323167066673453
4661,-1.6373138245294852,0.6494706951822458,1.085182337196439,0.19397678254591857,0.8297724490974147,1.0180606310694627,-1.7014372665627802,1.3957230035096766,0.8552086562930208,0.5906410990516043
4662,-0.6790205144286771,-0.4035086455585813,0.9190176238200071,0.09036658065939462,1.2819390497155694,0.15569446433744039,-1.241987260972199,0.9215765664670108,1.5116574550707158,-0.3988343294940076
4663,1.533935727411116,-0.9170603182274719,-0.5069679532412534,0.3764424136221573,0.7343806854735963,0.25360815519649466,1.540069710873055,-0.3255247985766885,-0.6100662512343965,-1.1464948102873684
4664,0.4328805355174457,-0.7271570070718661,1.2781225579555515,0.10163044545836072,0.06281499245265809,0.3269405859236585,0.4337171447995482,1.1481740720042413,1.0828611117264164,-0.4543986433772179
4665,-0.8178911866061989,0.5159918608830014,1.8772314909773826,-0.9987499659623094,0.6716692852024648,-1.1211369158941753,-0.8672747880576853,1.3659509459744474,1.1859542876649019,0.23626659266040517
4666,0.18608934958667564,0.4288752197849511,0.3814586131542033,-0.7226664361646566,0.9245922750286352,-0.6520332893511998,0.2927034268987565,0.45569841912459735,0.40526243684056235,0.4403809633231575
4667,0.11856194744533899,-2.1159205232040965,0.525182130327312,-0.6576918412306816,0.7027162920232555,-0.6635983859790676,-0.5468766936352644,0.6173133233970319,0.39839915244639035,-2.108071929129976
4668,0.5716382072543355,-1.387436492629756,2.6796320734270687,-0.7433653436755926,-0.11769723610053814,-0.9159761461482812,0.27612167852167,2.702084337572524,2.49332576834723,-1.4147414745062814
4669,-0.03267530786888045,1.0216250596157277,-0.15792426801849968,-0.6685896627965243,0.9517528450111077,-0.9596680952821144,-0.021004494310374936,-0.03874326320871126,-0.4228055916143269,0.6146349372692801
4670,-0.5210581698561293,0.13200863126749945,-0.06097366113489181,-0.9895522209416197,-0.9200974558870189,-0.562418201493096,-0.8762710548594996,-0.41241607270525377,0.03593004114398068,0.4950198418278723
4671,-1.1029620174331618,-0.05004259039961954,0.9915855660328334,0.22168884882192003,-0.6250918619166191,0.34712514392107274,-1.3867461391773475,0.9073407048790372,1.2407831590435188,0.11333989615231582
4672,0.9799310367813557,-0.7947327669048532,0.3187386685326074,-0.27157215050543654,1.5892493567814432,-0.28989780333971493,0.670476330054713,0.35776364910420333,0.6019575177208847,-0.7220382773045118
4673,-0.6807941437806956,0.8913354540118251,-0.2947824961919867,-0.14549569609789237,-1.0463122251391235,-0.49832396832438974,-0.6679239570455068,-0.21846292776686504,-0.2828402137906626,0.7699137943577231
4674,-0.9607836816549731,0.4324723490531642,0.004688336503404419,-1.685868836891861,1.2405993401544615,-1.152681974332489,-1.6635594629004575,-0.580525963261625,0.11695142120588557,0.6799033253268135
4675,0.5971176459129376,0.10746144810809553,0.49446232692161257,0.4010992438230317,0.9080261907685662,0.3278393040309507,0.5608704874694217,0.20022209637296762,0.5999493683506387,0.13708968405000926
4676,1.6013082281403888,-0.20929409386143208,-1.9382263549868524,-0.6270400329730332,-0.17160628014024168,-0.7088771226804148,1.496339754452441,-2.409109371912793,-2.2952094036585367,-0.4009247598708754
4677,-0.9745785626870022,-1.437263916965439,-0.9446863113595648,0.4422530973053417,-2.5528013672291747,0.5756179796619831,-0.9684729117291131,-0.8609546828431824,-1.122380451114489,-1.649946045233033
4678,-0.04986238098540548,0.46691016211789665,0.3301133542902625,-1.949638911207255,1.0935018734121134,-1.8604850248121445,-0.19262263343122138,0.4565590887504984,0.5382717603765377,0.8448060111491373
4679,0.4496400322136139,2.5494258355425323,-1.1404562362955162,1.7714525844822568,-0.3410536862339327,1.900988941825435,0.22742329486388743,-0.9738170667731378,-0.8764919884328608,2.529489006987068
4680,-0.21740234638648848,-0.9921233964099339,-0.4329193845691604,-0.7245897863532651,1.5131527751763278,-0.5412296611970554,-0.0739293633807124,-0.21773234570770197,-0.6414669335018445,-0.6113060547743412
4681,-0.7104409984784213,-0.12897105295481126,-0.4549791270284462,-0.7729770345961221,-0.8691650033111689,-1.0587931997721656,-0.23708239879271403,-0.9951299777708207,-0.25294975888441773,-0.13958657499478072
4682,-0.3498892530512036,0.6098924988400881,0.8053145210832793,-1.0743099809035235,-1.7255517168711074,-1.3294896190740175,-0.529253277770915,0.5520677803926433,0.7017750949172057,0.6939709265622682
4683,1.4442785805743514,-1.142145813369868,1.1738195326973448,0.38401058392285314,-0.21825891996647273,0.6244519544231645,1.1614191948860224,1.057718277645133,1.2837729325212914,-1.5382654404063527
4684,-0.08367046726020759,-1.2327288094305877,0.9181087525637078,1.0446952980659463,-0.34691361014373784,1.0104918004257633,-0.4856977625884999,0.9156160225034867,1.3020868991724104,-1.201757562561383
4685,0.8134475856582737,-1.561660856909457,-0.5516484293402545,-1.5685556746760543,1.0483210547299378,-1.3200907630873926,1.2138541525020239,-0.4491709181390981,-0.1979926842303385,-1.6835485135740198
4686,0.41223641517961546,0.8548870562038094,0.9370607920698564,0.37232094725855225,-0.5475984930310599,0.5023094831385666,0.30913455050830563,0.8482563124664455,1.1127347001412529,1.3716214227178325
4687,0.21271490207647564,-0.8731801835363306,-1.5435015586430947,-1.679417291333173,-1.1078821986983796,-1.4616581001577513,0.6419254141900643,-1.7771571119789726,-1.6717068091441702,-0.8970578365024672
4688,0.2663398426088637,-1.2267940680275928,0.513803963280519,1.378182689262741,0.18382685359110532,1.60895759798254,0.39384702064990307,0.47244958702967954,0.5149018508434126,-1.1203007455194371
4689,-3.0357260490319815,-1.4574109071636527,0.25572644766545144,-0.03299376091579868,1.389834635291641,-0.060212742639658215,-2.9574128943184634,-0.45303800213229656,0.6411503548883812,-1.6619245688135944
4690,0.410886458268562,0.8733240247969464,-0.5685749171555186,-2.2061671461700754,-0.8371225140538382,-2.3749129395862445,0.14553600749071866,-0.32783096778309057,-0.9100654655731992,1.1746345443489443
4691,1.832711004730753,0.9249213996045031,-0.450337051930681,-2.0945953302514346,0.3423604834076597,-2.0162986601329296,1.8222030938884421,-0.3750926600369028,-0.514087936233389,0.5703490236496687
4692,-1.8849715495972093,0.6332306335364044,-0.5145858652337931,1.7537396741465183,-0.4981884437701307,1.8452329643452443,-1.977675840363659,-0.6390795541789013,-0.24364938028894506,0.9527736615154467
4693,1.3090723771591486,-1.0930690283692688,0.7569113150976234,-0.8195867196629668,0.7580996274594639,-0.8194975559512865,0.9026329744636374,0.9401347436077617,0.5430723029446856,-0.7803521010871486
4694,-1.299518887850816,-1.0741480143159667,-0.0033776341543554312,-0.15952473602562856,-0.3341364169930768,-0.08623999139421028,-1.6375461356279382,-0.06220012982616477,-0.10719033428538603,-0.7583170671572832
4695,0.8655100342115211,0.9299352168539665,-0.5294776055961389,0.17002062724783132,0.9820837903458736,-0.3578909443452468,1.5212457334363616,-0.8362351704917599,-0.36175561231647313,0.9896642363301593
4696,-0.11777580063630587,-0.4329833361141071,1.0948802755761247,-0.7158904919351436,2.0849763112640756,-0.847608126499946,0.2828622354149607,0.7667355567233034,1.2562289063263659,-0.22396832841085768
4697,-1.3452787957075094,-0.4686163954173218,-0.9413227239734413,1.0917679093707189,1.249512775696815,0.8845190698982754,-1.1945588105147213,-0.6442498237250384,-0.6542079971344894,-0.47861978259640314
4698,1.4613227152134725,-1.4242367364962842,0.11936418155365765,-0.8900850308262394,-0.3701090794043566,-0.7474234798728552,1.5205186020995685,-0.2603972956417697,0.08292486824005303,-1.3483813485309428
4699,-1.2227797317827747,1.4217441582261767,-1.809724618194827,-0.8529221159345646,0.12067759840073429,-0.9761744959182652,-1.5799782469265697,-1.8382704284780274,-1.4134826132371208,1.4942288569141156
4700,-0.05466015689012321,1.778901369191831,-1.256993869983924,1.6254123706544858,-0.4897876516532015,1.7532315734855874,0.19471699726834057,-1.1880098806723376,-1.251351426132802,1.7179463510710236
4701,-1.597575829725767,-0.5715252966491897,0.9521069997269721,2.8958865628083434,-1.28165484861982,2.8238040852428923,-2.079851109647209,1.0092664635421698,1.0429706822569802,-0.7335643332474602
4702,0.3578715557477238,-1.1263739635219991,-0.38423528436666915,0.8523485119530293,-0.6752138260560008,0.612534967167376,0.3441583898408697,-0.5798756126102026,-0.5233335196417104,-1.2139514713066866
4703,-0.26279976631870305,0.41299339976081095,-0.45080631802310767,-0.10994724010172809,-0.6670510570542851,0.07091059715342797,-0.1723272173316099,-0.46188166024207833,-0.7614634517848906,0.20245151316120882
4704,-0.41854196328656595,1.655144100024158,1.6777235089577587,-0.7703818850092972,-0.6302975626823568,-0.7709098646118663,-0.795901453424942,1.6638502118602034,1.651644393854662,2.062532113492378
4705,-1.2218176894383699,2.4385287778906437,-0.6742605969812496,0.3818190537617601,-0.8937887582363351,0.3205685784008039,-1.1831944966183043,-0.6425385375692435,-0.3135845498964871,3.351345706927308
4706,-1.2727523086006087,-1.428433890763211,0.06835483335116996,-0.30575434611091135,1.7284755141671666,0.06550272954594216,-1.424695562241171,-0.1403182533161513,0.003354683860592733,-1.5874828104771972
4707,-1.8291398166579318,-0.14262042751146708,0.49955055215378824,0.21824411739114005,0.7757598469819406,-0.17246768667464926,-1.8945911209427098,0.8173511938312297,0.7128515267322617,-0.1439716432282849
4708,-0.11585740484241519,-0.6364042947080334,-0.9734331624857832,1.3184241790174691,-0.42792875337727676,1.545055876908576,-0.10646054242831365,-1.1815530328720947,-1.185807180613916,-0.19281449590778693
4709,1.4274183703388947,-0.28074976160045895,0.177762767891285,-0.9545558861331722,0.9286488760752669,-0.8536537134294421,1.187911016021814,-0.06571512099596483,0.10307927383007791,-0.3944261865616878
4710,1.059007981621956,-0.6622015624467072,0.024603311676717074,1.098309132658917,2.056342851533463,0.7756001145247141,1.1920011636749583,0.22776728840580868,-0.12220208223648847,-0.8202958827720035
